1470638809, 0.000000000, 0.000000000
1470638810, 0.000000000, 0.000000000
1470638811, 0.000000000, 0.000000000
1470638812, 0.000000000, 0.000000000
1470638813, 0.000000000, 0.000000000
1470638814, 0.000000000, 0.000000000
1470638815, 0.000000000, 0.000000000
1470638816, 0.000000000, 0.000000000
1470638817, 0.000000000, 0.000000000
1470638818, 0.000000000, 0.000000000
1470638819, 0.000000000, 0.000000000
1470638820, 0.000000000, 0.000000000
1470638821, 0.000000000, 0.000000000
1470638822, 0.000000000, 0.000000000
1470638823, 0.000000000, 0.000000000
1470638824, 0.000000000, 0.000000000
1470638825, 0.000000000, 0.000000000
1470638826, 0.000000000, 0.000000000
1470638827, 0.000000000, 0.000000000
1470638828, 0.000000000, 0.000000000
1470638829, 0.000000000, 0.000000000
1470638830, 0.000000000, 0.000000000
1470638831, 0.000000000, 0.000000000
1470638832, 0.000000000, 0.000000000
1470638833, 0.000000000, 0.000000000
1470638834, 0.000000000, 0.000000000
1470638835, 0.000000000, 0.000000000
1470638836, 0.000000000, 0.000000000
1470638837, 0.000000000, 0.000000000
1470638838, 0.000000000, 0.000000000
1470638839, 0.000000000, 0.000000000
1470638840, 0.000000000, 0.000000000
1470638841, 0.000000000, 0.000000000
1470638842, 0.000000000, 0.000000000
1470638843, 0.000000000, 0.000000000
1470638844, 0.000000000, 0.000000000
1470638845, 0.000000000, 0.000000000
1470638846, 0.000000000, 0.000000000
1470638847, 0.000000000, 0.000000000
1470638848, 0.000000000, 0.000000000
1470638849, 0.000000000, 0.000000000
1470638850, 0.000000000, 0.000000000
1470638851, 0.000000000, 0.000000000
1470638852, 0.000000000, 0.000000000
1470638853, 0.000000000, 0.000000000
1470638854, 0.000000000, 0.000000000
1470638855, 0.000000000, 0.000000000
1470638856, 0.000000000, 0.000000000
1470638857, 0.000000000, 0.000000000
1470638858, 0.000000000, 0.000000000
1470638859, 0.000000000, 0.000000000
1470638860, 0.000000000, 0.000000000
1470638861, 0.000000000, 0.000000000
1470638862, 0.000000000, 0.000000000
1470638863, 0.000000000, 0.000000000
1470638864, 0.000000000, 0.000000000
1470638865, 0.000000000, 0.000000000
1470638866, 0.000000000, 0.000000000
1470638867, 0.000000000, 0.000000000
1470638868, 0.000000000, 0.000000000
1470638869, 0.000000000, 0.000000000
1470638870, 0.000000000, 0.000000000
1470638871, 0.000000000, 0.000000000
1470638872, 0.000000000, 0.000000000
1470638873, 0.000000000, 0.000000000
1470638874, 0.000000000, 0.000000000
1470638875, 0.000000000, 0.000000000
1470638876, 0.000000000, 0.000000000
1470638877, 0.000000000, 0.000000000
1470638878, 0.000000000, 0.000000000
1470638879, 0.000000000, 0.000000000
1470638880, 0.000000000, 0.000000000
1470638881, 0.000000000, 0.000000000
1470638882, 0.000000000, 0.000000000
1470638883, 0.000000000, 0.000000000
1470638884, 0.000000000, 0.000000000
1470638885, 0.000000000, 0.000000000
1470638886, 0.000000000, 0.000000000
1470638887, 0.000000000, 0.000000000
1470638888, 0.000000000, 0.000000000
1470638889, 0.000000000, 0.000000000
1470638890, 0.000000000, 0.000000000
1470638891, 0.000000000, 0.000000000
1470638892, 0.000000000, 0.000000000
1470638893, 0.000000000, 0.000000000
1470638894, 0.000000000, 0.000000000
1470638895, 0.000000000, 0.000000000
1470638896, 0.000000000, 0.000000000
1470638897, 0.000000000, 0.000000000
1470638898, 0.000000000, 0.000000000
1470638899, 0.000000000, 0.000000000
1470638900, 0.000000000, 0.000000000
1470638901, 0.000000000, 0.000000000
1470638902, 0.000000000, 0.000000000
1470638903, 0.000000000, 0.000000000
1470638904, 0.000000000, 0.000000000
1470638905, 0.000000000, 0.000000000
1470638906, 0.000000000, 0.000000000
1470638907, 0.000000000, 0.000000000
1470638908, 0.000000000, 0.000000000
1470638909, 0.000000000, 0.000000000
1470638910, 0.000000000, 0.000000000
1470638911, 0.000000000, 0.000000000
1470638912, 0.000000000, 0.000000000
1470638913, 0.000000000, 0.000000000
1470638914, 0.000000000, 0.000000000
1470638915, 0.000000000, 0.000000000
1470638916, 0.000000000, 0.000000000
1470638917, 0.000000000, 0.000000000
1470638918, 0.000000000, 0.000000000
1470638919, 0.000000000, 0.000000000
1470638920, 0.000000000, 0.000000000
1470638921, 0.000000000, 0.000000000
1470638922, 0.000000000, 0.000000000
1470638923, 0.000000000, 0.000000000
1470638924, 0.000000000, 0.000000000
1470638925, 0.000000000, 0.000000000
1470638926, 0.000000000, 0.000000000
1470638927, 0.000000000, 0.000000000
1470638928, 0.000000000, 0.000000000
1470638929, 0.000000000, 0.000000000
1470638930, 0.000000000, 0.000000000
1470638931, 0.000000000, 0.000000000
1470638932, 0.000000000, 0.000000000
1470638933, 0.000000000, 0.000000000
1470638934, 0.000000000, 0.000000000
1470638935, 0.000000000, 0.000000000
1470638936, 0.000000000, 0.000000000
1470638937, 0.000000000, 0.000000000
1470638938, 0.000000000, 0.000000000
1470638939, 0.000000000, 0.000000000
1470638940, 0.000000000, 0.000000000
1470638941, 0.000000000, 0.000000000
1470638942, 0.000000000, 0.000000000
1470638943, 0.000000000, 0.000000000
1470638944, 0.000000000, 0.000000000
1470638945, 0.000000000, 0.000000000
1470638946, 0.000000000, 0.000000000
1470638947, 0.000000000, 0.000000000
1470638948, 0.000000000, 0.000000000
1470638949, 0.000000000, 0.000000000
1470638950, 0.000000000, 0.000000000
1470638951, 0.000000000, 0.000000000
1470638952, 0.000000000, 0.000000000
1470638953, 0.000000000, 0.000000000
1470638954, 0.000000000, 0.000000000
1470638955, 0.000000000, 0.000000000
1470638956, 0.000000000, 0.000000000
1470638957, 0.000000000, 0.000000000
1470638958, 0.000000000, 0.000000000
1470638959, 0.000000000, 0.000000000
1470638960, 0.000000000, 0.000000000
1470638961, 0.000000000, 0.000000000
1470638962, 0.000000000, 0.000000000
1470638963, 0.000000000, 0.000000000
1470638964, 0.000000000, 0.000000000
1470638965, 0.000000000, 0.000000000
1470638966, 0.000000000, 0.000000000
1470638967, 0.000000000, 0.000000000
1470638968, 0.000000000, 0.000000000
1470638969, 0.000000000, 0.000000000
1470638970, 0.000000000, 0.000000000
1470638971, 0.000000000, 0.000000000
1470638972, 0.000000000, 0.000000000
1470638973, 0.000000000, 0.000000000
1470638974, 0.000000000, 0.000000000
1470638975, 0.000000000, 0.000000000
1470638976, 0.000000000, 0.000000000
1470638977, 0.000000000, 0.000000000
1470638978, 0.000000000, 0.000000000
1470638979, 0.000000000, 0.000000000
1470638980, 0.000000000, 0.000000000
1470638981, 0.000000000, 0.000000000
1470638982, 0.000000000, 0.000000000
1470638983, 0.000000000, 0.000000000
1470638984, 0.000000000, 0.000000000
1470638985, 0.000000000, 0.000000000
1470638986, 0.000000000, 0.000000000
1470638987, 0.000000000, 0.000000000
1470638988, 0.000000000, 0.000000000
1470638989, 0.000000000, 0.000000000
1470638990, 0.000000000, 0.000000000
1470638991, 0.000000000, 0.000000000
1470638992, 0.000000000, 0.000000000
1470638993, 0.000000000, 0.000000000
1470638994, 0.000000000, 0.000000000
1470638995, 0.000000000, 0.000000000
1470638996, 0.000000000, 0.000000000
1470638997, 0.000000000, 0.000000000
1470638998, 0.000000000, 0.000000000
1470638999, 0.000000000, 0.000000000
1470639000, 0.000000000, 0.000000000
1470639001, 0.000000000, 0.000000000
1470639002, 0.000000000, 0.000000000
1470639003, 0.000000000, 0.000000000
1470639004, 0.000000000, 0.000000000
1470639005, 0.000000000, 0.000000000
1470639006, 0.000000000, 0.000000000
1470639007, 0.000000000, 0.000000000
1470639008, 0.000000000, 0.000000000
1470639009, 0.000000000, 0.000000000
1470639010, 0.000000000, 0.000000000
1470639011, 0.000000000, 0.000000000
1470639012, 0.000000000, 0.000000000
1470639013, 0.000000000, 0.000000000
1470639014, 0.000000000, 0.000000000
1470639015, 0.000000000, 0.000000000
1470639016, 0.000000000, 0.000000000
1470639017, 0.000000000, 0.000000000
1470639018, 0.000000000, 0.000000000
1470639019, 0.000000000, 0.000000000
1470639020, 0.000000000, 0.000000000
1470639021, 0.000000000, 0.000000000
1470639022, 0.000000000, 0.000000000
1470639023, 0.000000000, 0.000000000
1470639024, 0.000000000, 0.000000000
1470639025, 0.000000000, 0.000000000
1470639026, 0.000000000, 0.000000000
1470639027, 0.000000000, 0.000000000
1470639028, 0.000000000, 0.000000000
1470639029, 0.000000000, 0.000000000
1470639030, 0.000000000, 0.000000000
1470639031, 0.000000000, 0.000000000
1470639032, 0.000000000, 0.000000000
1470639033, 0.000000000, 0.000000000
1470639034, 0.000000000, 0.000000000
1470639035, 0.000000000, 0.000000000
1470639036, 0.000000000, 0.000000000
1470639037, 0.000000000, 0.000000000
1470639038, 0.000000000, 0.000000000
1470639039, 0.000000000, 0.000000000
1470639040, 0.000000000, 0.000000000
1470639041, 0.000000000, 0.000000000
1470639042, 0.000000000, 0.000000000
1470639043, 0.000000000, 0.000000000
1470639044, 0.000000000, 0.000000000
1470639045, 0.000000000, 0.000000000
1470639046, 0.000000000, 0.000000000
1470639047, 0.000000000, 0.000000000
1470639048, 0.000000000, 0.000000000
1470639049, 0.000000000, 0.000000000
1470639050, 0.000000000, 0.000000000
1470639051, 0.000000000, 0.000000000
1470639052, 0.000000000, 0.000000000
1470639053, 0.000000000, 0.000000000
1470639054, 0.000000000, 0.000000000
1470639055, 0.000000000, 0.000000000
1470639056, 0.000000000, 0.000000000
1470639057, 0.000000000, 0.000000000
1470639058, 0.000000000, 0.000000000
1470639059, 0.000000000, 0.000000000
1470639060, 0.000000000, 0.000000000
1470639061, 0.000000000, 0.000000000
1470639062, 0.000000000, 0.000000000
1470639063, 0.000000000, 0.000000000
1470639064, 0.000000000, 0.000000000
1470639065, 0.000000000, 0.000000000
1470639066, 0.000000000, 0.000000000
1470639067, 0.000000000, 0.000000000
1470639068, 0.000000000, 0.000000000
1470639069, 0.000000000, 0.000000000
1470639070, 0.000000000, 0.000000000
1470639071, 0.000000000, 0.000000000
1470639072, 0.000000000, 0.000000000
1470639073, 0.000000000, 0.000000000
1470639074, 0.000000000, 0.000000000
1470639075, 0.000000000, 0.000000000
1470639076, 0.000000000, 0.000000000
1470639077, 0.000000000, 0.000000000
1470639078, 0.000000000, 0.000000000
1470639079, 0.000000000, 0.000000000
1470639080, 0.000000000, 0.000000000
1470639081, 0.000000000, 0.000000000
1470639082, 0.000000000, 0.000000000
1470639083, 0.000000000, 0.000000000
1470639084, 0.000000000, 0.000000000
1470639085, 0.000000000, 0.000000000
1470639086, 0.000000000, 0.000000000
1470639087, 0.000000000, 0.000000000
1470639088, 0.000000000, 0.000000000
1470639089, 0.000000000, 0.000000000
1470639090, 0.000000000, 0.000000000
1470639091, 0.000000000, 0.000000000
1470639092, 0.000000000, 0.000000000
1470639093, 0.000000000, 0.000000000
1470639094, 0.000000000, 0.000000000
1470639095, 0.000000000, 0.000000000
1470639096, 0.000000000, 0.000000000
1470639097, 0.000000000, 0.000000000
1470639098, 0.000000000, 0.000000000
1470639099, 0.000000000, 0.000000000
1470639100, 0.000000000, 0.000000000
1470639101, 0.000000000, 0.000000000
1470639102, 0.000000000, 0.000000000
1470639103, 0.000000000, 0.000000000
1470639104, 0.000000000, 0.000000000
1470639105, 0.000000000, 0.000000000
1470639106, 0.000000000, 0.000000000
1470639107, 0.000000000, 0.000000000
1470639108, 0.000000000, 0.000000000
1470639109, 0.000000000, 0.000000000
1470639110, 0.000000000, 0.000000000
1470639111, 0.000000000, 0.000000000
1470639112, 0.000000000, 0.000000000
1470639113, 0.000000000, 0.000000000
1470639114, 0.000000000, 0.000000000
1470639115, 0.000000000, 0.000000000
1470639116, 0.000000000, 0.000000000
1470639117, 0.000000000, 0.000000000
1470639118, 0.000000000, 0.000000000
1470639119, 0.000000000, 0.000000000
1470639120, 0.000000000, 0.000000000
1470639121, 0.000000000, 0.000000000
1470639122, 0.000000000, 0.000000000
1470639123, 0.000000000, 0.000000000
1470639124, 0.000000000, 0.000000000
1470639125, 0.000000000, 0.000000000
1470639126, 0.000000000, 0.000000000
1470639127, 0.000000000, 0.000000000
1470639128, 0.000000000, 0.000000000
1470639129, 0.000000000, 0.000000000
1470639130, 0.000000000, 0.000000000
1470639131, 0.000000000, 0.000000000
1470639132, 0.000000000, 0.000000000
1470639133, 0.000000000, 0.000000000
1470639134, 0.000000000, 0.000000000
1470639135, 0.000000000, 0.000000000
1470639136, 0.000000000, 0.000000000
1470639137, 0.000000000, 0.000000000
1470639138, 0.000000000, 0.000000000
1470639139, 0.000000000, 0.000000000
1470639140, 0.000000000, 0.000000000
1470639141, 0.000000000, 0.000000000
1470639142, 0.000000000, 0.000000000
1470639143, 0.000000000, 0.000000000
1470639144, 0.000000000, 0.000000000
1470639145, 0.000000000, 0.000000000
1470639146, 0.000000000, 0.000000000
1470639147, 0.000000000, 0.000000000
1470639148, 0.000000000, 0.000000000
1470639149, 0.000000000, 0.000000000
1470639150, 0.000000000, 0.000000000
1470639151, 0.000000000, 0.000000000
1470639152, 0.000000000, 0.000000000
1470639153, 0.000000000, 0.000000000
1470639154, 0.000000000, 0.000000000
1470639155, 0.000000000, 0.000000000
1470639156, 0.000000000, 0.000000000
1470639157, 0.000000000, 0.000000000
1470639158, 0.000000000, 0.000000000
1470639159, 0.000000000, 0.000000000
1470639160, 0.000000000, 0.000000000
1470639161, 0.000000000, 0.000000000
1470639162, 0.000000000, 0.000000000
1470639163, 0.000000000, 0.000000000
1470639164, 0.000000000, 0.000000000
1470639165, 0.000000000, 0.000000000
1470639166, 0.000000000, 0.000000000
1470639167, 0.000000000, 0.000000000
1470639168, 0.000000000, 0.000000000
1470639169, 0.000000000, 0.000000000
1470639170, 0.000000000, 0.000000000
1470639171, 0.000000000, 0.000000000
1470639172, 0.000000000, 0.000000000
1470639173, 0.000000000, 0.000000000
1470639174, 0.000000000, 0.000000000
1470639175, 0.000000000, 0.000000000
1470639176, 0.000000000, 0.000000000
1470639177, 0.000000000, 0.000000000
1470639178, 0.000000000, 0.000000000
1470639179, 0.000000000, 0.000000000
1470639180, 0.000000000, 0.000000000
1470639181, 0.000000000, 0.000000000
1470639182, 0.000000000, 0.000000000
1470639183, 0.000000000, 0.000000000
1470639184, 0.000000000, 0.000000000
1470639185, 0.000000000, 0.000000000
1470639186, 0.000000000, 0.000000000
1470639187, 0.000000000, 0.000000000
1470639188, 0.000000000, 0.000000000
1470639189, 0.000000000, 0.000000000
1470639190, 0.000000000, 0.000000000
1470639191, 0.000000000, 0.000000000
1470639192, 0.000000000, 0.000000000
1470639193, 0.000000000, 0.000000000
1470639194, 0.000000000, 0.000000000
1470639195, 0.000000000, 0.000000000
1470639196, 0.000000000, 0.000000000
1470639197, 0.000000000, 0.000000000
1470639198, 0.000000000, 0.000000000
1470639199, 0.000000000, 0.000000000
1470639200, 0.000000000, 0.000000000
1470639201, 0.000000000, 0.000000000
1470639202, 0.000000000, 0.000000000
1470639203, 0.000000000, 0.000000000
1470639204, 0.000000000, 0.000000000
1470639205, 0.000000000, 0.000000000
1470639206, 0.000000000, 0.000000000
1470639207, 0.000000000, 0.000000000
1470639208, 0.000000000, 0.000000000
1470639209, 0.000000000, 0.000000000
1470639210, 0.000000000, 0.000000000
1470639211, 0.000000000, 0.000000000
1470639212, 0.000000000, 0.000000000
1470639213, 0.000000000, 0.000000000
1470639214, 0.000000000, 0.000000000
1470639215, 0.000000000, 0.000000000
1470639216, 0.000000000, 0.000000000
1470639217, 0.000000000, 0.000000000
1470639218, 0.000000000, 0.000000000
1470639219, 0.000000000, 0.000000000
1470639220, 0.000000000, 0.000000000
1470639221, 0.000000000, 0.000000000
1470639222, 0.000000000, 0.000000000
1470639223, 0.000000000, 0.000000000
1470639224, 0.000000000, 0.000000000
1470639225, 0.000000000, 0.000000000
1470639226, 0.000000000, 0.000000000
1470639227, 0.000000000, 0.000000000
1470639228, 0.000000000, 0.000000000
1470639229, 0.000000000, 0.000000000
1470639230, 0.000000000, 0.000000000
1470639231, 0.000000000, 0.000000000
1470639232, 0.000000000, 0.000000000
1470639233, 0.000000000, 0.000000000
1470639234, 0.000000000, 0.000000000
1470639235, 0.000000000, 0.000000000
1470639236, 0.000000000, 0.000000000
1470639237, 0.000000000, 0.000000000
1470639238, 0.000000000, 0.000000000
1470639239, 0.000000000, 0.000000000
1470639240, 0.000000000, 0.000000000
1470639241, 0.000000000, 0.000000000
1470639242, 0.000000000, 0.000000000
1470639243, 0.000000000, 0.000000000
1470639244, 0.000000000, 0.000000000
1470639245, 0.000000000, 0.000000000
1470639246, 0.000000000, 0.000000000
1470639247, 0.000000000, 0.000000000
1470639248, 0.000000000, 0.000000000
1470639249, 0.000000000, 0.000000000
1470639250, 0.000000000, 0.000000000
1470639251, 0.000000000, 0.000000000
1470639252, 0.000000000, 0.000000000
1470639253, 0.000000000, 0.000000000
1470639254, 0.000000000, 0.000000000
1470639255, 0.000000000, 0.000000000
1470639256, 0.000000000, 0.000000000
1470639257, 0.000000000, 0.000000000
1470639258, 0.000000000, 0.000000000
1470639259, 0.000000000, 0.000000000
1470639260, 0.000000000, 0.000000000
1470639261, 0.000000000, 0.000000000
1470639262, 0.000000000, 0.000000000
1470639263, 0.000000000, 0.000000000
1470639264, 0.000000000, 0.000000000
1470639265, 0.000000000, 0.000000000
1470639266, 0.000000000, 0.000000000
1470639267, 0.000000000, 0.000000000
1470639268, 0.000000000, 0.000000000
1470639269, 0.000000000, 0.000000000
1470639270, 0.000000000, 0.000000000
1470639271, 0.000000000, 0.000000000
1470639272, 0.000000000, 0.000000000
